1651329158952,-7.905314,0.9528513,5.1544943
1651329158953,-7.4097357,1.1252264,5.43221
1651329158957,-6.954857,1.2760546,5.5686736
1651329158957,-6.5789833,1.4077301,5.5686736
1651329158977,-6.2892976,1.5441937,5.4872746
1651329158978,-6.090587,1.6806574,5.360387
1651329158978,-5.992429,1.79318,5.2454705
1651329158978,-6.006794,1.8793675,5.216741
1651329158978,-6.128893,1.9344318,5.190406
1651329158978,-6.3347855,1.9487964,5.1760416
1651329158979,-6.58856,1.9176731,5.214347
1651329158979,-6.859093,1.7979681,5.2454705
1651329158979,-7.1870847,1.5896816,5.2933526
1651329158983,-7.589293,1.3143603,5.360387
1651329159010,-8.046566,0.9863687,5.336446
1651329159010,-8.556509,0.63922435,5.240682
1651329159010,-9.131093,0.30644462,5.1928
1651329159011,-9.712859,0.0023940986,5.259835
1651329159011,-10.22759,-0.25377446,5.410663
1651329159011,-10.639375,-0.42375547,5.5614915
1651329159011,-10.91709,-0.5410663,5.5423384
1651329159011,-11.096648,-0.61288923,5.28617
1651329159011,-11.223535,-0.6176775,4.970149
1651329159011,-11.295358,-0.59613055,4.757074
1651329159011,-11.288176,-0.5434604,4.6397634
1651329159011,-11.1972,-0.44530237,4.4961176
1651329159015,-11.034401,-0.31362695,4.2758603
1651329159015,-10.828509,-0.16758691,3.9909625
1651329159017,-10.641769,-0.014364593,3.782676
1651329159020,-10.474182,0.12928134,3.7419763
1651329159023,-10.337718,0.22504528,3.830558
1651329159025,-10.198861,0.27053314,3.9885685
1651329159028,-10.024091,0.27771547,4.093909
1651329159030,-9.811017,0.26813906,4.0819383
1651329159032,-9.59076,0.27292725,4.046027
1651329159036,-9.396838,0.28729185,4.141791
1651329159037,-9.246009,0.31123284,4.4242945
1651329159038,-9.087999,0.3327797,4.845656
1651329159043,-8.865348,0.35672072,5.240682
1651329159044,-8.625938,0.3806617,5.4705157
1651329159046,-8.372164,0.3758735,5.5351567
1651329159049,-8.120783,0.3758735,5.4705157
1651329159052,-7.90292,0.38544992,5.3747516
1651329159054,-7.7520914,0.3998145,5.262229
1651329159057,-7.66351,0.44051415,5.1233716
1651329159060,-7.6275983,0.51951945,5.013243
1651329159060,-7.6299925,0.60331285,4.871991
1651329159064,-7.6252046,0.6918946,4.6469455
1651329159066,-7.608446,0.7637175,4.4027476
1651329159068,-7.591687,0.7948408,4.1346083
1651329159071,-7.6012635,0.8163877,3.87844
1651329159078,-7.6778746,0.82357,3.7180352
1651329159079,-7.8167324,0.8355404,3.6917002
1651329159079,-8.027413,0.83793455,3.7874641
1651329159079,-8.2764,0.8331464,3.9406865
1651329159082,-8.513415,0.82357,4.0867267
1651329159085,-8.745643,0.8044172,4.1609435
1651329159087,-8.958718,0.7852644,4.1561556
1651329159092,-9.171792,0.7685057,4.1058793
1651329159092,-9.411202,0.7828703,4.041239
1651329159095,-9.684129,0.85469323,4.0101156
1651329159097,-9.961845,0.99594504,4.06518
1651329159099,-10.189284,1.2281727,4.1800966
1651329159102,-10.349689,1.5250409,4.290225
1651329159105,-10.452635,1.8578206,4.36923
1651329159111,-10.469394,2.2456646,4.417112
1651329159111,-10.402359,2.645479,4.4626
1651329159112,-10.26829,3.0596583,4.532029
1651329159114,-10.091126,3.490596,4.55597
1651329159115,-9.911569,3.9239278,4.539211
1651329159118,-9.734406,4.359654,4.55597
1651329159119,-9.552454,4.7905917,4.587093
1651329159123,-9.368108,5.214347,4.6134286
1651329159126,-9.147851,5.6141615,4.6373696
1651329159128,-8.894077,5.9732766,4.634975
1651329159131,-8.628332,6.2725387,4.6206107
1651329159133,-8.35301,6.5311017,4.6373696
1651329159135,-8.084871,6.7322054,4.6684923
1651329159137,-7.804762,6.8519106,4.5966697
1651329159140,-7.510288,6.914157,4.359654
1651329159142,-7.203843,6.883034,4.019692
1651329159145,-6.9213395,6.744176,3.6079068
1651329159147,-6.686718,6.499978,3.1889396
1651329159148,-6.5143423,6.133681,2.8657362
1651329159151,-6.447308,5.6093736,2.7268784
1651329159154,-6.497584,4.948602,2.8082778
1651329159155,-6.643624,4.220796,3.0907815
1651329159159,-6.8710637,3.4953842,3.490596
1651329159161,-7.1415963,2.8082778,3.9095633
1651329159164,-7.443253,2.1953886,4.3021955
1651329159166,-7.732939,1.6662928,4.60864
1651329159169,-7.99629,1.2401432,4.8097444
1651329159171,-8.250065,0.9384867,4.867203
1651329159174,-8.48708,0.75414115,4.730739
1651329159177,-8.714519,0.72062373,4.4985113
1651329159177,-8.939565,0.8403287,4.321348
1651329159181,-9.169398,1.1036795,4.242343
1651329159183,-9.365714,1.4963118,4.194461
1651329159185,-9.506966,1.989496,4.079544
1651329159187,-9.609912,2.5664737,3.87844
1651329159190,-9.6554,3.1937277,3.6533947
1651329159195,-9.621883,3.830558,3.418773
1651329159195,-9.516543,4.431477,3.1338751
1651329159196,-9.368108,4.989302,2.7795486
1651329159199,-9.190945,5.508821,2.3725517
1651329159202,-8.982658,5.9493356,1.987102
1651329159204,-8.77916,6.284509,1.7165687
1651329159209,-8.618755,6.516737,1.625593
1651329159210,-8.472715,6.6508064,1.7572685
1651329159213,-8.305128,6.6771417,2.0445604
1651329159215,-8.13036,6.569407,2.3198817
1651329159217,-7.974743,6.3395734,2.4635274
1651329159219,-7.852644,5.990035,2.449163
1651329159222,-7.780821,5.5662794,2.3581872
1651329159226,-7.7712445,5.120977,2.3222756
1651329159226,-7.8406734,4.6373696,2.4132514
1651329159230,-7.977137,4.168126,2.664632
1651329159231,-8.13036,3.734794,3.0500817
1651329159234,-8.264429,3.3325856,3.4068024
1651329159235,-8.362587,2.959106,3.5983305
1651329159237,-8.415257,2.643085,3.6222715
1651329159243,-8.424833,2.3893106,3.4834137
1651329159244,-8.43441,2.2193296,3.2823095
1651329159246,-8.503839,2.1738417,3.1626046
1651329159248,-8.62115,2.2121472,3.1961217
1651329159250,-8.740855,2.3126996,3.3589206
1651329159252,-8.822254,2.497045,3.5600247
1651329159256,-8.874924,2.7196963,3.6533947
1651329159259,-8.879712,2.9399533,3.514537
1651329159260,-8.83183,3.198516,3.1673927
1651329159266,-8.776766,3.4882019,2.7364547
1651329159267,-8.73846,3.782676,2.4108574
1651329159268,-8.712125,4.0843325,2.3174875
1651329159269,-8.702549,4.3548656,2.3797343
1651329159274,-8.678608,4.603852,2.4276164
1651329159277,-8.618755,4.850444,2.303123
1651329159277,-8.556509,5.068307,2.0230136
1651329159278,-8.513415,5.2430763,1.6782633
1651329159282,-8.494262,5.3675694,1.3550599
1651329159283,-8.520597,5.427422,1.1419852
1651329159287,-8.570874,5.4489684,1.0294625
1651329159288,-8.640302,5.4465747,0.97679234
1651329159291,-8.750431,5.403481,0.9504572
1651329159294,-8.862954,5.353205,0.9384867
1651329159295,-8.958718,5.2718053,0.921728
1651329159298,-9.052087,5.159283,0.86187553
1651329159301,-9.150245,5.0539427,0.799629
1651329159303,-9.274739,4.922267,0.8427228
1651329159306,-9.430355,4.778621,1.091709
1651329159309,-9.583577,4.634975,1.5561641
1651329159313,-9.681735,4.460206,2.0445604
1651329159313,-9.688918,4.2998013,2.3486106
1651329159314,-9.605124,4.168126,2.4371924
1651329159317,-9.44472,4.074756,2.2696054
1651329159319,-9.25798,4.055603,1.8769734
1651329159323,-9.092787,4.1058793,1.5154645
1651329159330,-8.963506,4.213614,1.3047838
